,depth,x,y,z,behaviour,type,place
3471,0.68,-0.16,-0.45299999999999996,0.6659999999999999,7,1,0
3472,0.68,-0.076,-0.39799999999999996,0.816,7,1,0
3473,0.68,-0.147,-0.397,0.882,7,1,0
3474,0.68,-0.201,-0.387,0.899,7,1,0
3475,0.71,-0.135,-0.34700000000000003,0.9490000000000001,7,1,0
3476,0.71,-0.024,-0.27399999999999997,1.055,7,1,0
3477,0.71,-0.017,-0.257,0.961,7,1,0
3478,0.71,-0.1,-0.27,1.069,7,1,0
3479,0.71,-0.12,-0.271,1.102,7,1,0
3480,0.71,-0.098,-0.285,1.095,7,1,0
3481,0.75,-0.152,-0.261,1.077,7,1,0
3482,0.75,-0.16,-0.237,1.032,7,1,0
3483,0.75,-0.185,-0.299,1.018,7,1,0
3484,0.78,-0.158,-0.401,1.0190000000000001,7,1,0
3485,0.78,-0.151,-0.41200000000000003,0.951,7,1,0
3486,0.75,-0.165,-0.42100000000000004,0.955,7,1,0
3487,0.75,-0.16,-0.381,0.956,7,1,0
3488,0.75,-0.106,-0.4,0.945,7,1,0
3489,0.75,-0.106,-0.35100000000000003,0.93,7,1,0
3490,0.75,-0.073,-0.342,0.9109999999999999,7,1,0
3491,0.75,-0.034,-0.32799999999999996,0.912,7,1,0
3492,0.78,0.038,-0.301,0.8240000000000001,7,1,0
3493,0.75,0.14400000000000002,-0.273,0.847,7,1,0
3494,0.75,0.223,-0.314,0.858,7,1,0
3495,0.75,0.273,-0.308,0.88,7,1,0
3496,0.75,0.307,-0.306,0.863,7,1,0
3497,0.75,0.34600000000000003,-0.325,0.8340000000000001,7,1,0
3498,0.75,0.40299999999999997,-0.324,0.795,7,1,0
3499,0.71,0.444,-0.34299999999999997,0.778,7,1,0
3500,0.71,0.45,-0.361,0.768,7,1,0
3501,0.71,0.462,-0.38299999999999995,0.763,7,1,0
3502,0.71,0.47100000000000003,-0.38799999999999996,0.7559999999999999,7,1,0
3503,0.71,0.478,-0.4,0.755,7,1,0
3504,0.75,0.467,-0.413,0.7559999999999999,7,1,0
3505,0.75,0.462,-0.41,0.768,7,1,0
3506,0.75,0.456,-0.423,0.77,10,3,0
3507,0.75,0.43,-0.436,0.767,10,3,0
3508,0.78,0.389,-0.467,0.775,10,3,0
3509,0.78,0.348,-0.48700000000000004,0.7659999999999999,10,3,0
3510,0.78,0.327,-0.513,0.775,10,3,0
3511,0.78,0.306,-0.5479999999999999,0.787,10,3,0
3512,0.78,0.284,-0.562,0.764,10,3,0
3513,0.78,0.272,-0.602,0.763,10,3,0
3514,0.81,0.276,-0.625,0.757,10,3,0
3515,0.81,0.266,-0.65,0.763,10,3,0
3516,0.84,0.267,-0.6779999999999999,0.7490000000000001,10,3,0
3517,0.84,0.264,-0.7,0.7240000000000001,10,3,0
3518,0.84,0.28,-0.731,0.693,10,3,0
3519,0.84,0.305,-0.736,0.6829999999999999,10,3,0
3520,0.87,0.32299999999999995,-0.746,0.657,10,3,0
3521,0.87,0.35,-0.742,0.619,10,3,0
3522,0.87,0.39,-0.742,0.588,10,3,0
3523,0.87,0.423,-0.742,0.5760000000000001,10,3,0
3524,0.87,0.44799999999999995,-0.747,0.546,10,3,0
3525,0.87,0.467,-0.743,0.537,10,3,0
3526,0.87,0.47,-0.722,0.539,10,3,0
3527,0.87,0.489,-0.688,0.544,10,3,0
3528,0.87,0.516,-0.647,0.539,10,3,0
3529,0.9,0.542,-0.621,0.522,10,3,0
3530,0.87,0.573,-0.635,0.508,10,3,0
3531,0.87,0.584,-0.634,0.525,10,3,0
3532,0.87,0.56,-0.6609999999999999,0.501,10,3,0
3533,0.87,0.57,-0.638,0.43700000000000006,10,3,0
3534,0.87,0.657,-0.66,0.44299999999999995,10,3,0
3535,0.87,0.696,-0.637,0.495,10,3,0
3536,0.87,0.736,-0.6509999999999999,0.48100000000000004,10,3,0
3537,0.87,0.8,-0.632,0.469,10,3,0
3538,0.84,0.8140000000000001,-0.589,0.45799999999999996,10,3,0
3539,0.81,0.7979999999999999,-0.551,0.42200000000000004,10,3,0
3540,0.81,0.795,-0.495,0.38,10,3,0
3541,0.81,0.782,-0.439,0.35,10,3,0
3542,0.81,0.807,-0.4,0.382,10,3,0
3543,0.81,0.8240000000000001,-0.369,0.40399999999999997,10,3,0
3544,0.78,0.8190000000000001,-0.308,0.376,10,3,0
3545,0.78,0.812,-0.27,0.39899999999999997,10,3,0
3546,0.78,0.882,-0.251,0.466,10,3,0
3547,0.78,0.8909999999999999,-0.222,0.511,10,3,0
3548,0.78,0.934,-0.155,0.531,10,3,0
3549,0.78,0.938,-0.19,0.5489999999999999,10,3,0
3550,0.81,0.897,-0.15,0.645,10,3,0
3551,0.81,0.8959999999999999,-0.14800000000000002,0.516,10,3,0
3552,0.81,1.1340000000000001,-0.138,0.451,10,3,0
3553,0.78,0.726,-0.299,0.14400000000000002,10,3,0
3554,0.78,0.742,-0.179,0.11800000000000001,10,3,0
3555,0.84,0.69,-0.434,0.281,10,3,0
3556,0.87,0.9209999999999999,-0.6,0.23600000000000002,10,3,0
3557,0.87,1.087,-0.845,0.43200000000000005,10,3,0
3558,0.78,1.229,-0.731,0.439,10,3,0
3559,0.75,1.382,-0.055999999999999994,0.297,10,3,0
3560,0.78,1.272,0.423,0.545,19,1,0
3561,0.75,1.002,0.542,0.085,19,1,0
3562,0.75,1.04,0.29,0.055,19,1,0
3563,0.75,0.948,0.316,0.19399999999999998,19,1,0
3564,0.75,0.727,0.34,0.25,19,1,0
3565,0.71,0.522,0.359,0.309,19,1,0
3566,0.71,0.382,0.098,0.355,19,1,0
3567,0.68,-0.122,0.415,0.295,19,1,0
3568,0.68,-0.26,-0.259,0.7140000000000001,19,1,0
3569,0.68,-0.16699999999999998,-0.46299999999999997,0.983,19,1,0
3570,0.68,0.57,-1.129,1.423,19,1,0
3571,0.68,0.604,-0.784,1.685,19,1,0
3572,0.68,0.614,-0.406,1.327,19,1,0
3573,0.68,0.745,-0.79,0.78,19,1,0
3574,0.68,0.935,-0.851,0.20800000000000002,19,1,0
3575,0.71,0.743,-0.5529999999999999,0.155,19,1,0
3576,0.68,0.81,-0.40299999999999997,-0.154,19,1,0
3577,0.71,0.55,-0.17600000000000002,-0.344,19,1,0
3578,0.68,-0.507,0.244,-0.406,19,1,0
3579,0.68,-0.425,0.28800000000000003,-0.29,19,1,0
3580,0.65,-0.509,0.076,-0.16899999999999998,19,1,0
3581,0.65,-0.89,0.985,-0.344,19,1,0
3582,0.65,-1.156,0.7120000000000001,-0.013999999999999999,19,1,0
3583,0.81,-1.074,-0.061,0.485,19,1,0
3584,0.9,-0.951,-0.157,1.204,19,1,0
3585,0.9,-0.627,-0.312,1.5130000000000001,19,1,0
3586,0.87,-0.217,-0.46,1.4409999999999998,19,1,0
3587,0.84,-0.222,-0.5589999999999999,1.25,19,1,0
3588,0.96,-0.27,0.09,1.411,19,1,0
3589,1.0,0.013999999999999999,0.301,1.422,19,1,0
3590,1.03,-0.039,0.626,0.855,19,1,0
3591,1.06,-0.065,0.871,0.737,19,1,0
3592,1.15,-0.43700000000000006,0.7709999999999999,0.7040000000000001,19,1,0
3593,1.18,-0.745,0.406,1.082,19,1,0
3594,1.21,-0.64,0.198,1.266,19,1,0
3595,1.25,-0.32899999999999996,-0.129,1.611,19,1,0
3596,1.15,0.022000000000000002,0.018000000000000002,1.591,19,1,0
3597,1.09,0.21,0.185,1.188,19,1,0
3598,1.09,-0.218,-0.03,0.821,19,1,0
3599,1.09,-0.22899999999999998,-0.049,0.898,19,1,0
3600,1.12,-0.16399999999999998,0.282,0.983,19,1,0
3601,1.06,-0.149,0.43200000000000005,0.664,19,1,0
3602,1.06,0.019,0.45899999999999996,0.6779999999999999,19,1,0
3603,1.06,-0.124,0.515,0.601,19,1,0
3604,1.03,-0.22899999999999998,0.309,0.594,19,1,0
3605,1.06,-0.35600000000000004,0.26899999999999996,0.377,19,1,0
3606,1.06,-0.445,0.237,0.515,19,1,0
3607,1.09,-0.8740000000000001,0.102,0.9540000000000001,19,1,0
3608,1.21,-0.9390000000000001,0.003,1.495,19,1,0
3609,1.21,-0.47100000000000003,-0.591,1.548,19,1,0
3610,1.12,-0.272,-0.685,1.5530000000000002,19,1,0
3611,1.03,-0.04,-0.727,1.35,19,1,0
3612,1.0,-0.125,-0.72,1.392,19,1,0
3613,0.96,-0.091,-0.7190000000000001,1.0190000000000001,19,1,0
3614,0.96,0.276,-0.39799999999999996,1.192,19,1,0
3615,0.9,0.099,0.087,0.9420000000000001,19,1,0
3616,0.93,0.124,0.442,0.684,19,1,0
3617,0.96,-0.061,0.47200000000000003,0.6709999999999999,19,1,0
3618,0.96,-0.28300000000000003,0.037000000000000005,0.9470000000000001,19,1,0
3619,0.93,-0.086,-0.225,0.9990000000000001,19,1,0
3620,0.87,0.019,-0.242,0.983,19,1,0
3621,0.81,0.002,-0.135,0.7609999999999999,19,1,0
3622,0.81,-0.249,-0.18899999999999997,0.635,19,1,0
3623,0.78,-0.361,-0.23600000000000002,0.713,19,1,0
3624,0.81,-0.19899999999999998,-0.298,0.769,19,1,0
3625,0.78,-0.17800000000000002,-0.26,0.983,19,1,0
3626,0.78,-0.21,-0.256,0.762,19,1,0
3627,0.78,-0.166,-0.29,0.6890000000000001,19,1,0
3628,0.78,-0.191,-0.415,0.812,19,1,0
3629,0.78,-0.247,-0.413,0.7879999999999999,19,1,0
3630,0.75,-0.309,-0.33299999999999996,0.9640000000000001,19,1,0
3631,0.75,-0.44299999999999995,-0.467,0.884,19,1,0
3632,0.75,-0.20600000000000002,-0.713,0.946,19,1,0
3633,0.75,-0.10300000000000001,-0.5820000000000001,0.9690000000000001,19,1,0
3634,0.75,-0.071,-0.374,1.014,19,1,0
3635,0.71,-0.001,-0.293,1.033,19,1,0
3636,0.71,0.05,-0.213,0.993,19,1,0
3637,0.71,0.052000000000000005,-0.273,0.9440000000000001,19,1,0
3638,0.71,0.011000000000000001,-0.21600000000000003,0.9329999999999999,19,1,0
3639,0.75,-0.003,-0.215,0.9440000000000001,19,1,0
3640,0.71,0.066,-0.27399999999999997,0.927,19,1,0
3641,0.75,0.107,-0.266,0.9109999999999999,19,1,0
3642,0.71,0.086,-0.222,0.87,7,1,0
3643,0.75,0.09,-0.431,0.9129999999999999,7,1,0
3644,0.71,0.305,-0.39399999999999996,0.882,7,1,0
3645,0.71,0.184,-0.15,0.92,7,1,0
3646,0.68,0.05,-0.075,1.055,7,1,0
3647,0.68,0.015,-0.253,1.081,7,1,0
3648,0.68,0.14400000000000002,-0.28800000000000003,1.058,7,1,0
3649,0.68,0.092,-0.159,1.103,7,1,0
3650,0.68,0.033,-0.076,1.122,7,1,0
3651,0.68,-0.01,-0.066,1.093,7,1,0
3652,0.68,-0.021,0.04,1.07,7,1,0
3653,0.68,0.009000000000000001,0.065,1.123,7,1,0
3654,0.71,-0.22,0.13,1.278,7,1,0
3655,0.75,-0.11800000000000001,-0.21600000000000003,1.074,7,1,0
3656,0.71,-0.10800000000000001,-0.373,0.9,7,1,0
3657,0.71,-0.013000000000000001,-0.371,0.8959999999999999,7,1,0
3658,0.71,0.039,-0.34600000000000003,0.905,7,1,0
3659,0.71,-0.052000000000000005,-0.23399999999999999,0.914,7,1,0
3660,0.68,-0.044000000000000004,-0.35600000000000004,0.9309999999999999,7,1,0
3661,0.68,0.018000000000000002,-0.28800000000000003,0.9890000000000001,7,1,0
3662,0.68,0.07,-0.22699999999999998,0.9,7,1,0
3663,0.71,0.10400000000000001,-0.163,0.847,7,1,0
3664,0.71,0.067,-0.114,0.882,7,1,0
3665,0.75,0.062,-0.113,0.963,7,1,0
3666,0.75,0.05,-0.132,0.968,7,1,0
3667,0.75,0.033,-0.14400000000000002,0.995,7,1,0
3668,0.71,0.05,-0.07400000000000001,1.002,7,1,0
3669,0.71,0.063,-0.073,1.0170000000000001,7,1,0
3670,0.71,0.039,-0.128,1.044,7,1,0
3671,0.71,0.023,-0.149,1.044,7,1,0
3672,0.71,0.065,-0.158,1.043,7,1,0
3673,0.71,0.134,-0.064,1.112,7,1,0
3674,0.71,0.171,0.012,1.16,7,1,0
3675,0.71,0.163,0.1,1.0959999999999999,7,1,0
3676,0.68,0.19699999999999998,0.17,1.031,7,1,0
3677,0.68,0.256,0.018000000000000002,0.981,7,1,0
3678,0.68,0.196,0.055,0.925,7,1,0
3679,0.68,0.188,0.11199999999999999,0.873,7,1,0
3680,0.68,0.153,0.128,0.785,7,1,0
3681,0.68,0.156,0.09300000000000001,0.8059999999999999,7,1,0
3682,0.68,0.128,0.06,0.8290000000000001,7,1,0
3683,0.68,0.08900000000000001,0.024,0.848,7,1,0
3684,0.68,0.035,-0.095,0.904,7,1,0
3685,0.68,-0.045,-0.121,0.951,7,1,0
3686,0.68,-0.052000000000000005,-0.155,0.945,7,1,0
3687,0.68,-0.034,-0.122,1.0170000000000001,7,1,0
3688,0.68,-0.009000000000000001,-0.10800000000000001,1.051,7,1,0
3689,0.68,0.059000000000000004,-0.127,1.079,7,1,0
3690,0.68,-0.047,-0.022000000000000002,1.088,7,1,0
3691,0.68,-0.114,-0.16,1.065,7,1,0
3692,0.68,0.081,-0.191,1.061,7,1,0
3693,0.68,-0.051,-0.191,1.148,7,1,0
3694,0.68,0.11699999999999999,-0.228,1.268,7,1,0
3695,0.71,0.451,-0.267,1.3230000000000002,7,1,0
3696,0.68,0.7959999999999999,0.012,1.4080000000000001,7,1,0
3697,0.68,0.581,0.157,0.946,7,1,0
3698,0.68,0.466,0.08800000000000001,0.489,19,1,0
3699,0.68,0.54,0.095,0.382,19,1,0
3700,0.68,0.314,0.284,-0.032,19,1,0
3701,0.68,-0.556,-0.705,-0.20800000000000002,19,1,0
3702,0.65,-0.309,-0.10800000000000001,0.5329999999999999,19,1,0
3703,0.68,-0.035,-1.022,0.792,19,1,0
3704,0.65,0.251,-1.425,0.9470000000000001,19,1,0
3705,0.65,0.209,-0.809,0.861,19,1,0
3706,0.68,0.259,-0.168,1.013,19,1,0
3707,0.68,0.317,-0.075,0.867,19,1,0
3708,0.68,0.13,-0.013999999999999999,0.7120000000000001,19,1,0
3709,0.68,-0.177,0.057,0.6409999999999999,19,1,0
3710,0.65,-0.637,0.484,0.718,19,1,0
3711,0.65,-0.489,-0.287,0.508,19,1,0
3712,0.71,-0.53,-0.414,0.618,19,1,0
3713,0.75,-0.37,-0.33799999999999997,1.111,19,1,0
3714,0.75,-0.134,-0.263,1.224,19,1,0
3715,0.81,-0.07200000000000001,-0.125,1.2790000000000001,19,1,0
3716,0.78,0.142,-0.262,1.4609999999999999,19,1,0
3717,0.75,0.051,-0.111,1.205,19,1,0
3718,0.75,-0.086,0.122,1.046,19,1,0
3719,0.75,0.054000000000000006,0.272,1.028,19,1,0
3720,0.75,0.057999999999999996,0.102,0.9590000000000001,19,1,0
3721,0.71,0.04,-0.131,1.056,19,1,0
3722,0.71,0.066,-0.37799999999999995,1.045,19,1,0
3723,0.71,0.151,-0.612,0.925,19,1,0
3724,0.71,0.022000000000000002,-0.414,0.8140000000000001,19,1,0
3725,0.71,-0.12300000000000001,-0.32899999999999996,0.7509999999999999,19,1,0
3726,0.68,-0.165,-0.5479999999999999,0.774,19,1,0
3727,0.68,-0.161,-0.773,0.785,19,1,0
3728,0.68,-0.213,-0.825,0.736,19,1,0
3729,0.68,-0.258,-0.6940000000000001,0.674,19,1,0
3730,0.68,-0.19,-0.63,0.73,19,1,0
3731,0.68,-0.11199999999999999,-0.573,0.7959999999999999,19,1,0
3732,0.68,-0.05,-0.5920000000000001,0.846,19,1,0
3733,0.68,-0.10800000000000001,-0.54,0.797,19,1,0
3734,0.68,-0.04,-0.679,0.9470000000000001,19,1,0
3735,0.68,-0.055999999999999994,-0.6679999999999999,0.9,19,1,0
3736,0.71,-0.065,-0.519,0.85,19,1,0
3737,0.71,-0.195,-0.46399999999999997,0.725,19,1,0
3738,0.71,-0.201,-0.45399999999999996,0.8290000000000001,19,1,0
3739,0.75,-0.282,-0.486,0.7659999999999999,19,1,0
3740,0.68,-0.15,-0.521,0.826,19,1,0
3741,0.68,-0.07,-0.517,0.8009999999999999,19,1,0
3742,0.71,-0.156,-0.408,0.895,19,1,0
3743,0.71,-0.24600000000000002,-0.29,0.713,19,1,0
3744,0.71,-0.368,-0.34600000000000003,0.915,19,1,0
3745,0.71,-0.473,-0.311,0.9940000000000001,19,1,0
3746,0.75,-0.11199999999999999,-0.33299999999999996,0.993,19,1,0
3747,0.78,0.16699999999999998,-0.3,1.123,19,1,0
3748,0.78,0.14300000000000002,-0.327,1.072,19,1,0
3749,0.78,0.086,-0.42,1.054,19,1,0
3750,0.78,0.084,-0.601,0.976,19,1,0
3751,0.75,0.122,-0.691,0.884,19,1,0
3752,0.71,0.152,-0.6579999999999999,0.723,19,1,0
3753,0.71,0.18100000000000002,-0.635,0.732,19,1,0
3754,0.71,0.113,-0.56,0.701,19,1,0
3755,0.71,0.177,-0.556,0.625,19,1,0
3756,0.68,0.215,-0.469,0.7190000000000001,19,1,0
3757,0.71,0.128,-0.36700000000000005,0.7190000000000001,19,1,0
3758,0.68,0.098,-0.248,0.778,19,1,0
3759,0.68,-0.053,-0.166,0.746,19,1,0
3760,0.68,-0.085,-0.154,1.003,19,1,0
3761,0.68,0.06,-0.266,1.224,19,1,0
3762,0.68,0.316,-0.35,1.379,19,1,0
3763,0.68,0.461,-0.42200000000000004,1.3780000000000001,19,1,0
3764,0.68,0.46,-0.39799999999999996,1.07,19,1,0
3765,0.68,0.41700000000000004,-0.233,0.762,19,1,0
3766,0.68,0.386,-0.11800000000000001,0.624,19,1,0
3767,0.68,0.15,-0.20600000000000002,0.475,19,1,0
3768,0.68,-0.015,-0.042,0.41700000000000004,19,1,0
3769,0.68,-0.158,0.04,0.665,19,1,0
3770,0.68,-0.254,0.37799999999999995,1.104,19,1,0
3771,0.68,-0.245,-0.11,1.181,19,1,0
3772,0.68,0.14400000000000002,-0.488,1.5030000000000001,19,1,0
3773,0.68,0.631,-0.6890000000000001,1.546,19,1,0
3774,0.68,0.5870000000000001,-0.5429999999999999,1.239,19,1,0
3775,0.68,0.555,-0.462,0.826,19,1,0
3776,0.68,0.355,-0.354,0.642,19,1,0
3777,0.68,0.446,-0.182,0.5539999999999999,19,1,0
3778,0.68,0.198,-0.163,0.622,19,1,0
3779,0.68,0.165,-0.027000000000000003,0.502,19,1,0
3780,0.68,0.051,-0.02,0.37200000000000005,19,1,0
3781,0.68,-0.267,-0.055,0.303,19,1,0
3782,0.68,-0.40299999999999997,0.13,0.381,19,1,0
3783,0.71,-0.584,0.273,0.419,19,1,0
3784,0.78,-0.659,0.366,0.42100000000000004,19,1,0
3785,0.84,-0.768,0.263,0.58,19,1,0
3786,0.93,-0.7859999999999999,0.263,0.647,19,1,0
3787,0.96,-0.924,0.14,0.7929999999999999,19,1,0
3788,1.06,-1.03,-0.188,0.7959999999999999,19,1,0
3789,1.09,-0.8640000000000001,-0.2,1.036,19,1,0
3790,1.12,-0.698,-0.265,1.2830000000000001,19,1,0
3791,1.15,-0.479,-0.39899999999999997,1.3459999999999999,19,1,0
3792,1.12,-0.26,-0.327,1.385,19,1,0
3793,1.12,-0.171,-0.242,1.2570000000000001,19,1,0
3794,1.09,-0.214,-0.353,1.074,19,1,0
3795,1.09,-0.255,-0.375,0.9440000000000001,19,1,0
3796,1.09,-0.273,-0.272,0.956,19,1,0
3797,1.09,-0.23399999999999999,-0.159,1.018,19,1,0
3798,1.09,-0.17800000000000002,-0.09,1.058,19,1,0
3799,1.06,-0.131,0.006999999999999999,1.002,19,1,0
3800,1.06,-0.081,-0.077,0.927,19,1,0
3801,1.06,-0.079,-0.063,1.0090000000000001,19,1,0
3802,1.06,-0.077,-0.065,1.097,19,1,0
3803,1.03,-0.057999999999999996,-0.124,1.148,19,1,0
3804,1.0,0.043,-0.135,1.182,19,1,0
3805,1.0,0.15,-0.11900000000000001,1.141,19,1,0
3806,0.96,0.204,-0.192,1.199,19,1,0
3807,0.9,0.281,-0.193,1.122,19,1,0
3808,0.87,0.374,-0.201,1.037,19,1,0
3809,0.84,0.43,-0.271,0.956,19,1,0
3810,0.81,0.536,-0.335,0.816,19,1,0
3811,0.75,0.53,-0.168,0.769,19,1,0
3812,0.75,0.5539999999999999,-0.159,0.562,19,1,0
3813,0.75,0.675,-0.046,0.536,19,1,0
3814,0.71,0.447,0.055,0.37,19,1,0
3815,0.71,0.321,0.045,0.675,19,1,0
3816,0.68,-0.083,-0.24100000000000002,0.594,19,1,0
3817,0.68,-0.042,-0.479,0.805,19,1,0
3818,0.68,0.21899999999999997,-0.58,1.212,19,1,0
3819,0.68,0.643,-0.521,1.463,19,1,0
3820,0.68,0.491,-0.47,0.846,19,1,0
3821,0.68,0.679,-0.514,0.605,19,1,0
3822,0.71,0.985,-0.5760000000000001,0.659,19,1,0
3823,0.71,0.365,-0.228,0.068,19,1,0
3824,0.68,-0.122,-0.068,-0.239,19,1,0
3825,0.68,-0.9129999999999999,0.986,0.593,19,1,0
3826,0.68,-0.389,-0.301,0.887,19,1,0
3827,0.68,0.195,-0.62,1.185,19,1,0
3828,0.68,-0.27699999999999997,0.025,0.8490000000000001,19,1,0
3829,0.71,-0.20800000000000002,-0.415,1.145,19,1,0
3830,0.71,-0.299,-0.618,0.603,19,1,0
3831,0.68,-0.345,0.027000000000000003,1.0859999999999999,19,1,0
3832,0.68,-0.361,-0.095,1.464,19,1,0
3833,0.68,0.72,-0.6679999999999999,1.7519999999999998,19,1,0
3834,0.68,0.7979999999999999,-0.5589999999999999,1.469,19,1,0
3835,0.71,0.977,-0.63,1.072,19,1,0
3836,0.71,0.951,-1.15,0.57,11,0,1
3837,0.71,0.7659999999999999,-0.319,0.601,11,0,1
3838,0.71,0.6559999999999999,-0.105,-0.11699999999999999,11,0,1
3839,0.71,0.327,0.038,-0.16399999999999998,11,0,1
3840,0.71,-0.20199999999999999,-0.14300000000000002,-0.237,11,0,1
3841,0.68,0.16399999999999998,0.183,0.055,11,0,1
3842,0.68,0.23600000000000002,0.18600000000000003,1.048,11,0,1
3843,0.65,0.001,-0.40700000000000003,0.98,11,0,1
3844,0.68,0.654,-0.449,0.63,11,0,1
3845,0.68,0.057999999999999996,-0.465,0.32799999999999996,11,0,1
3846,0.68,-0.07,-0.375,0.366,11,0,1
3847,0.68,-0.336,-0.33,0.11,11,0,1
3848,0.68,0.852,0.855,1.075,1,1,1
3849,0.68,0.951,0.958,0.917,1,1,1
3850,0.68,0.342,-0.284,1.103,1,1,1
3851,0.68,-0.293,-1.162,0.7070000000000001,1,1,1
3852,0.68,-0.406,-1.047,0.535,1,1,1
3853,0.68,-0.305,-0.594,0.397,1,1,1
3854,0.68,-0.222,-0.489,0.221,1,1,1
3855,0.68,0.135,-0.265,0.045,1,1,1
3856,0.68,0.872,0.888,0.948,1,1,1
3857,0.71,1.3259999999999998,1.319,1.092,1,1,1
3858,0.71,0.815,0.563,0.905,1,1,1
3859,0.68,-0.025,-0.40700000000000003,0.8059999999999999,1,1,1
3860,0.68,-0.034,-0.764,0.736,1,1,1
3861,0.68,0.075,-0.847,0.867,1,1,1
3862,0.68,-0.115,-0.639,0.708,1,1,1
3863,0.68,-0.08900000000000001,-0.938,0.48100000000000004,1,1,1
3864,0.68,0.38,-0.619,0.004,1,1,1
3865,0.71,0.9990000000000001,-0.027000000000000003,0.141,1,1,1
3866,0.71,0.9790000000000001,0.9540000000000001,0.315,1,1,1
3867,0.68,0.823,1.237,0.722,1,1,1
3868,0.68,0.275,0.84,0.691,1,1,1
3869,0.68,-0.127,-0.355,0.542,1,1,1
3870,0.68,-0.415,-0.629,0.8140000000000001,1,1,1
3871,0.68,0.059000000000000004,-0.775,0.975,1,1,1
3872,0.68,-0.146,-1.002,0.851,1,1,1
3873,0.68,0.218,-0.667,0.32299999999999995,1,1,1
3874,0.68,0.68,-0.335,0.23800000000000002,1,1,1
3875,0.68,0.909,0.736,0.207,1,1,1
3876,0.71,0.831,1.3880000000000001,1.124,1,1,1
3877,0.68,0.003,0.382,1.285,1,1,1
3878,0.65,-0.358,-0.19699999999999998,1.244,1,1,1
3879,0.68,-0.052000000000000005,-0.076,1.001,1,1,1
3880,0.68,0.19699999999999998,-0.596,0.655,1,1,1
3881,0.68,0.457,-0.6629999999999999,0.6970000000000001,1,1,1
3882,0.68,1.128,-0.599,0.406,1,1,1
3883,0.68,1.584,-0.546,-0.293,1,1,1
3884,0.71,1.4,0.012,-0.177,1,1,1
3885,0.71,0.892,0.37799999999999995,-0.023,1,1,1
3886,0.68,0.625,0.157,1.0090000000000001,1,1,1
3887,0.68,0.6709999999999999,-0.14400000000000002,1.402,1,1,1
3888,0.68,0.017,-0.581,1.7209999999999999,1,1,1
3889,0.68,0.507,-0.213,0.7829999999999999,1,1,1
3890,0.68,0.292,-0.413,0.825,1,1,1
3891,0.68,0.25,-0.013000000000000001,0.265,1,1,1
3892,0.71,0.429,-0.43200000000000005,0.395,1,1,1
3893,0.68,0.595,-0.561,0.141,1,1,1
3894,0.68,0.862,-0.42100000000000004,0.355,1,1,1
3895,0.68,0.64,-0.26899999999999996,-0.11599999999999999,1,1,1
3896,0.71,1.124,-0.223,0.6709999999999999,1,1,1
3897,0.68,0.722,-0.217,0.953,1,1,1
3898,0.68,0.469,0.129,1.173,1,1,1
3899,0.68,0.11699999999999999,0.024,1.295,1,1,1
3900,0.68,0.507,0.024,1.117,1,1,1
3901,0.68,0.35100000000000003,-0.18899999999999997,0.652,1,1,1
3902,0.68,0.441,-0.28300000000000003,0.6409999999999999,1,1,1
3903,0.68,0.073,-0.142,0.35200000000000004,1,1,1
3904,0.68,0.7340000000000001,-0.235,0.52,1,1,1
3905,0.71,0.496,-0.523,0.221,1,1,1
3906,0.68,0.735,-1.055,-0.016,1,1,1
3907,0.68,0.78,0.145,0.457,1,1,1
3908,0.68,0.522,0.21899999999999997,0.922,1,1,1
3909,0.68,0.508,0.268,1.4809999999999999,1,1,1
3910,0.68,0.373,0.036000000000000004,0.924,1,1,1
3911,0.68,0.19399999999999998,0.08,0.7240000000000001,1,1,1
3912,0.68,0.44,0.501,0.22699999999999998,1,1,1
3913,0.68,0.7170000000000001,-0.469,0.39299999999999996,1,1,1
3914,0.71,1.13,-0.081,0.41200000000000003,1,1,1
3915,0.68,1.3840000000000001,-0.09,-0.322,1,1,1
3916,0.71,0.873,0.517,0.003,1,1,1
3917,0.68,0.581,0.08800000000000001,-0.39899999999999997,1,1,1
3918,0.68,0.293,-0.877,-0.174,1,1,1
3919,0.68,0.28800000000000003,-1.1159999999999999,0.264,1,1,1
3920,0.68,0.34299999999999997,-0.787,0.84,1,1,1
3921,0.68,0.228,-0.568,0.397,1,1,1
3922,0.68,0.455,-0.578,-0.11599999999999999,1,1,1
3923,0.68,0.823,-0.564,-0.204,1,1,1
3924,0.68,0.841,-0.5489999999999999,-0.22399999999999998,1,1,1
3925,0.68,0.925,-0.273,-0.37200000000000005,1,1,1
3926,0.68,0.8809999999999999,0.055,-0.064,1,1,1
3927,0.71,1.236,1.048,0.789,1,1,1
3928,0.68,0.6970000000000001,0.19,0.846,1,1,1
3929,0.68,-0.027000000000000003,-0.45799999999999996,1.158,1,1,1
3930,0.68,0.025,-0.41600000000000004,1.3330000000000002,1,1,1
3931,0.68,0.015,0.055,1.018,1,1,1
3932,0.68,0.5670000000000001,-0.659,0.61,1,1,1
3933,0.68,0.26899999999999996,-0.847,0.39299999999999996,1,1,1
3934,0.68,0.27899999999999997,-0.835,0.28300000000000003,1,1,1
3935,0.68,0.598,-0.447,0.34600000000000003,1,1,1
3936,0.68,0.929,0.7340000000000001,0.45899999999999996,1,1,1
3937,0.68,1.275,1.3869999999999998,1.053,1,1,1
